ChoukaiSan
RLegRoot 1.884189 3.890373 -0.4373403 7.214918 9.447588 359.0561
RShin 1.809102 2.02515 -0.638482 347.321 189.4904 92.93135
RRootFoot 1.702732 0.8281251 -0.8937374 10.72429 136.5327 322.3755
RToe 2.018307 1.029045 -0.3844067 359.4079 301.5833 207.3582
SpineRoot 0 4.518327 -0.1523681 359.6927 279.5247 348.3923
Spine2 0.01920034 5.102105 -0.1169415 358.1046 280.9159 276.0417
HeadRoot 0.06187349 6.749269 -0.1835206 284.8171 50.04824 319.6573
Head 0.1553575 7.235505 -0.1281166 11.06734 8.777105 260.2884
LShoulder -0.2203425 6.726345 -0.2008319 300.373 263.245 101.1476
LArmRoot -1.837512 5.797095 -0.02769668 292.0832 258.9728 113.2478
LForearm -3.434934 5.195163 0.3175888 293.4948 175.1344 249.712
LHand -4.065046 5.758237 1.563941 346.6039 52.41205 336.8356
LHandEff -4.713853 6.150448 2.253665 346.6039 52.41205 336.8356
RShoulder 0.3153346 6.708291 -0.3041413 297.6226 121.2393 77.8967
RArmRoot 1.906499 5.859114 -0.8099211 72.19014 309.2795 211.7722
RForearm 3.572312 5.405453 -1.039177 280.4813 188.6804 351.9579
RHand 5.077506 5.443776 -1.059425 349.674 356.2586 181.7578
RHandEff 6.100146 5.474706 -0.9982001 349.674 356.2586 181.7578
Spine1 0 4.518327 -0.1523681 358.8025 280.8282 266.2372
LLegRoot -1.880659 3.914651 0.2003413 1.493793 9.961184 353.0565
LShin -2.098342 2.04983 0.2147788 356.1934 9.802129 92.16585
LRootFoot -2.038714 0.8248643 0.2871892 358.1792 252.3895 2.661849
LToe -2.042933 0.5280817 0.845111 358.9257 270.1383 160.8042
RLegRoot 1.886293 3.894163 -0.4316969 6.745357 9.541553 358.7793
RShin 1.804473 2.027494 -0.616105 348.0022 189.5648 92.90643
RRootFoot 1.700665 0.8273252 -0.8572651 10.51033 137.7542 322.6319
RToe 2.026761 1.025122 -0.3533676 359.5495 302.7603 207.0594
SpineRoot 0 4.518327 -0.1523681 359.8459 279.6759 349.244
Spine2 0.01774319 5.102392 -0.1211773 358.5588 281.9314 275.7978
HeadRoot 0.04790989 6.750166 -0.1789395 285.3861 49.31758 321.3957
Head 0.1435412 7.235453 -0.1190505 11.79415 9.719972 260.2636
LShoulder -0.234403 6.725372 -0.1914201 301.7102 265.0556 99.55552
LArmRoot -1.826773 5.754457 -0.01706653 299.0305 264.2627 107.5695
LForearm -3.334391 4.948192 0.3150907 291.1284 227.803 198.674
LHand -3.9594 5.121983 1.674005 337.7902 51.1671 346.7554
LHandEff -4.654139 5.339384 2.395514 337.7902 51.1671 346.7554
RShoulder 0.2994823 6.711643 -0.3042325 299.0145 120.8042 79.34624
RArmRoot 1.859546 5.818766 -0.831194 65.00932 302.7163 203.2867
RForearm 3.444427 5.141612 -1.082029 284.4139 148.4085 34.54017
RHand 4.934173 4.929086 -1.136597 349.1882 8.715072 158.9322
RHandEff 5.89003 4.56719 -1.213201 349.1882 8.715072 158.9322
Spine1 0 4.518327 -0.1523681 358.9271 281.8857 266.6518
LLegRoot -1.876588 3.91015 0.2140217 2.370632 10.00809 353.4543
LShin -2.086475 2.044447 0.1982264 356.6783 9.781065 93.11868
LRootFoot -2.008532 0.8197749 0.2569192 359.2487 252.2712 2.993997
LToe -2.009127 0.5292145 0.8181218 359.843 270.0205 161.4466
RLegRoot 1.888722 3.899876 -0.4279616 6.403135 9.710286 358.7144
RShin 1.806148 2.032131 -0.6007703 348.5848 189.7334 93.0125
RRootFoot 1.701462 0.8295459 -0.8291754 10.53888 138.7943 322.7586
RToe 2.036836 1.026158 -0.3309367 359.4897 303.7782 206.9465
SpineRoot 0 4.518327 -0.1523681 359.9078 279.7819 350.1416
Spine2 0.0138872 5.102496 -0.1211551 359.2353 282.4475 275.0838
HeadRoot 0.02896599 6.751143 -0.154934 286.0238 49.21727 322.0136
Head 0.1282945 7.235207 -0.09129442 12.39338 10.15562 259.9826
LShoulder -0.2532157 6.724001 -0.1653208 303.0947 266.903 97.0062
LArmRoot -1.82084 5.708848 -0.02132237 305.616 267.4855 103.6399
LForearm -3.223856 4.722762 0.282782 300.9207 258.7698 165.9233
LHand -3.816489 4.534566 1.654225 332.7201 44.59591 7.060094
LHandEff -4.500251 4.422601 2.409496 332.7201 44.59591 7.060094
RShoulder 0.279753 6.716716 -0.2829645 300.2887 119.123 81.43741
RArmRoot 1.812715 5.782506 -0.8177513 55.9078 297.9641 196.3323
RForearm 3.256386 4.844362 -1.08043 291.0619 132.3677 52.70775
RHand 4.697169 4.413844 -1.159713 349.6624 13.09969 154.557
RHandEff 5.616527 3.980664 -1.292522 349.6624 13.09969 154.557
Spine1 0 4.518327 -0.1523681 359.3292 282.4353 266.7209
LLegRoot -1.873625 3.908876 0.2268456 3.09567 10.0255 353.6875
LShin -2.080154 2.043168 0.1865047 357.1345 9.727177 93.98738
LRootFoot -1.985601 0.8191218 0.2324579 0.322349 252.3814 3.210761
LToe -1.980297 0.5338286 0.796332 0.7994842 270.1345 161.9804
RLegRoot 1.890499 3.902732 -0.4221088 6.379033 9.805774 359.0161
RShin 1.817502 2.034662 -0.5957153 349.4372 189.8778 94.1373
RRootFoot 1.691647 0.830076 -0.8018035 1.733106 126.6768 355.6998
RToe 1.881863 0.6587287 -0.2240216 358.3526 288.6867 173.0808
SpineRoot 0 4.518327 -0.1523681 0.001611498 280.0863 350.9505
Spine2 0.01016376 5.102554 -0.1208126 359.9824 282.957 274.2508
HeadRoot 0.009365176 6.751606 -0.1265403 286.6807 50.13586 321.6074
Head 0.1141397 7.234265 -0.06099176 12.82921 10.57149 259.4655
LShoulder -0.2726286 6.721938 -0.1349307 304.4081 268.7943 94.46004
LArmRoot -1.816091 5.666653 -0.02171923 310.7883 269.5539 100.9804
LForearm -3.123498 4.549547 0.254069 315.3783 273.9267 144.8732
LHand -3.646331 3.932856 1.524433 324.0918 56.18766 351.213
LHandEff -4.286285 4.059673 2.314924 324.0918 56.18766 351.213
RShoulder 0.2593201 6.72177 -0.2573204 301.3023 117.6315 83.53415
RArmRoot 1.766088 5.754756 -0.8080026 46.10862 295.8009 191.2732
RForearm 3.012346 4.569661 -1.083124 298.5699 125.1624 62.2996
RHand 4.372693 3.932067 -1.18519 350.9132 17.41051 148.4167
RHandEff 5.231182 3.402004 -1.36555 350.9132 17.41051 148.4167
Spine1 0 4.518327 -0.1523681 359.7245 282.9923 266.7639
LLegRoot -1.869086 3.906592 0.2451275 3.640371 10.27339 353.6352
LShin -2.080623 2.041867 0.1885465 357.9822 9.830321 95.50144
LRootFoot -1.957219 0.8197316 0.2108635 1.923211 252.8414 2.844115
LToe -1.939183 0.5360381 0.7752809 2.43587 270.6057 162.1196
RLegRoot 1.891542 3.906699 -0.423817 5.541637 10.10875 359.8154
RShin 1.848199 2.035741 -0.5747736 347.9124 190.1581 95.51228
RRootFoot 1.686872 0.8399834 -0.8060237 0.9023121 119.0369 14.22318
RToe 1.756563 0.4917481 -0.283291 353.5101 281.9019 155.1367
SpineRoot 0 4.518327 -0.1523681 0.1124762 280.6865 351.7136
Spine2 0.005431716 5.102563 -0.1198398 0.8736509 283.1634 273.4507
HeadRoot -0.01511786 6.751344 -0.09729956 287.5305 49.81235 322.1764
Head 0.09448508 7.232184 -0.02649036 13.59251 10.69574 259.0451
LShoulder -0.2967664 6.718434 -0.105181 305.6329 270.2826 92.23474
LArmRoot -1.817668 5.62798 -0.02463894 316.0339 270.7684 98.74115
LForearm -3.019097 4.389124 0.2101079 328.0442 278.0865 131.9728
LHand -3.464069 3.439261 1.290501 320.8793 42.52426 21.10808
LHandEff -4.011344 3.1529 2.108417 320.8793 42.52426 21.10808
RShoulder 0.2346762 6.726756 -0.2294717 302.225 115.9707 85.27113
RArmRoot 1.72205 5.731304 -0.7822025 40.6503 294.9305 187.5595
RForearm 2.827038 4.421714 -1.0941 310.5122 118.049 70.46333
RHand 4.016017 3.499837 -1.157019 353.4059 21.80547 156.751
RHandEff 4.907609 3.097941 -1.463689 353.4059 21.80547 156.751
Spine1 0 4.518327 -0.1523681 0.2131229 283.2584 266.7763
LLegRoot -1.862146 3.903805 0.2724634 4.361962 10.80567 353.8165
LShin -2.072808 2.039788 0.193636 358.2836 10.29594 96.28155
LRootFoot -1.934014 0.8191594 0.2055998 3.028893 253.4419 3.303718
LToe -1.905725 0.5433512 0.7734941 3.348617 271.2254 162.8953
RLegRoot 1.891263 3.911303 -0.4358332 5.650774 10.70351 0.9846349
RShin 1.883338 2.040706 -0.5969426 347.7609 190.8399 97.06735
RRootFoot 1.68627 0.8491998 -0.8223686 2.257322 117.9993 19.14381
RToe 1.722848 0.4648437 -0.3220621 350.7827 281.3237 150.7837
SpineRoot 0 4.518327 -0.1523681 -0.0005950803 281.3964 352.4928
Spine2 0.001609936 5.102556 -0.1192876 1.270289 283.3433 272.897
HeadRoot -0.02629144 6.750878 -0.07854749 288.2861 46.77517 325.5115
Head 0.08250061 7.230262 0.002627156 14.81581 10.92186 259.4103
LShoulder -0.3078137 6.716777 -0.0858622 306.4308 271.5309 91.07359
LArmRoot -1.813168 5.604595 -0.01052108 321.2264 271.4576 96.19105
LForearm -2.901643 4.255568 0.158741 338.9905 278.4777 120.9602
LHand -3.245334 3.050134 0.9931834 329.1289 21.8623 62.74648
LHandEff -3.506833 2.268064 1.601858 329.1289 21.8623 62.74648
RShoulder 0.2231673 6.728879 -0.2118046 303.9809 114.158 86.38367
RArmRoot 1.685932 5.684026 -0.7384171 32.84319 294.3881 183.4047
RForearm 2.574519 4.225292 -1.078724 319.8308 115.9324 75.08821
RHand 3.588078 3.113382 -1.140711 357.4127 24.76341 141.8841
RHandEff 4.332275 2.481379 -1.452551 357.4127 24.76341 141.8841
Spine1 0 4.518327 -0.1523681 0.60061 283.4427 266.8114
LLegRoot -1.856285 3.90861 0.3038765 5.197906 11.4228 354.2431
LShin -2.059557 2.045124 0.1978012 358.5402 10.86223 96.78664
LRootFoot -1.91112 0.825577 0.2009651 3.87575 254.2083 3.77006
LToe -1.872246 0.5569552 0.7716717 4.01273 272.0089 163.5988
RLegRoot 1.888068 3.908571 -0.4508698 4.302234 11.38756 1.787202
RShin 1.912703 2.035224 -0.5738282 344.8914 191.4635 96.96333
RRootFoot 1.70356 0.8578875 -0.8557456 2.4683 117.6296 21.35034
RToe 1.727835 0.4569182 -0.3678851 349.9525 281.2116 148.7011
SpineRoot 0 4.518327 -0.1523681 359.8454 281.9607 353.2043
Spine2 0.0002427485 5.102647 -0.120902 1.480798 283.6005 272.4935
HeadRoot -0.03062459 6.750549 -0.0673297 289.0494 43.88939 328.766
Head 0.07688177 7.228367 0.02414088 16.03277 11.23859 259.8579
LShoulder -0.312112 6.715958 -0.0735977 306.9495 272.661 90.43701
LArmRoot -1.806755 5.590016 0.0101699 325.0921 271.8029 93.40593
LForearm -2.806218 4.16645 0.09866655 348.1887 277.3094 110.5511
LHand -3.02523 2.786316 0.6596967 322.2147 19.37696 61.14006
LHandEff -3.309438 2.076897 1.342668 322.2147 19.37696 61.14006
RShoulder 0.2182514 6.730063 -0.201911 305.7542 112.6968 87.00981
RArmRoot 1.656451 5.637051 -0.6975142 27.15796 294.2458 179.8934
RForearm 2.36613 4.091203 -1.071697 331.7935 114.3562 80.0126
RHand 3.112389 2.784311 -1.122857 0.6040885 25.11018 125.8866
RHandEff 3.652696 1.953974 -1.385741 0.6040885 25.11018 125.8866
Spine1 0 4.518327 -0.1523681 0.7084521 283.7166 266.9999
LLegRoot -1.851727 3.914793 0.3298753 5.945355 11.90905 354.7159
LShin -2.04584 2.051948 0.1984285 358.7608 11.3306 96.87038
LRootFoot -1.896558 0.8325027 0.1954195 4.731996 255.6678 4.421621
LToe -1.840566 0.5729133 0.768876 4.62923 273.486 164.4818
RLegRoot 1.884996 3.904484 -0.4617091 3.031755 11.91775 2.671906
RShin 1.945434 2.030004 -0.550154 341.8943 191.9685 97.34307
RRootFoot 1.7133 0.8718607 -0.8880276 3.029741 117.8961 22.81661
RToe 1.730887 0.4617178 -0.4075617 349.0018 281.6395 147.4322
SpineRoot 0 4.518327 -0.1523681 359.818 282.5746 353.7376
Spine2 -8.07552E-05 5.102776 -0.1233876 1.772341 284.0085 272.0453
HeadRoot -0.03556789 6.750039 -0.05506071 289.4894 44.03575 329.078
Head 0.07457884 7.22679 0.03880638 16.45914 11.63587 259.7019
LShoulder -0.3169873 6.714629 -0.05957023 307.3972 273.8578 89.64189
LArmRoot -1.802492 5.577012 0.02886772 328.1671 272.1168 91.02711
LForearm -2.726833 4.101025 0.04773135 355.1909 275.3813 101.231
LHand -2.822607 2.629242 0.351331 334.1271 9.26693 73.85762
LHandEff -3.034663 1.743398 0.8212367 334.1271 9.26693 73.85762
RShoulder 0.2123726 6.731512 -0.1916379 306.4042 112.0932 87.72048
RArmRoot 1.636201 5.620713 -0.6891897 22.21791 294.882 177.5232
RForearm 2.186731 4.014936 -1.078679 341.6805 114.7207 84.11571
RHand 2.678952 2.592967 -1.135341 5.176195 26.46365 110.8868
RHandEff 2.967578 1.639285 -1.375521 5.176195 26.46365 110.8868
Spine1 0 4.518327 -0.1523681 0.7031873 284.1712 267.2497
LLegRoot -1.845501 3.916553 0.3552743 6.064082 12.49642 354.9025
LShin -2.03585 2.053544 0.2206841 359.6119 11.7725 98.35197
LRootFoot -1.859472 0.8380492 0.1923367 6.344773 256.1441 4.371514
LToe -1.791588 0.5836142 0.7668182 6.179735 274.0094 164.9304
RLegRoot 1.882522 3.904417 -0.476298 1.496064 12.5139 2.710378
RShin 1.954157 2.028678 -0.5165706 338.9038 192.5806 96.29058
RRootFoot 1.727039 0.8893681 -0.916234 3.137441 117.6035 22.30764
RToe 1.743399 0.4834754 -0.4321294 349.041 281.2738 147.9599
SpineRoot 0 4.518327 -0.1523681 359.9022 282.981 354.1706
Spine2 -0.0001312052 5.10289 -0.1258096 1.994437 284.652 271.6671
HeadRoot -0.03826047 6.749528 -0.04495294 289.7619 45.39115 328.3855
Head 0.07599953 7.22553 0.04778674 16.56235 12.23729 259.3441
LShoulder -0.3196388 6.713542 -0.0465035 307.6598 274.9633 88.82779
LArmRoot -1.799975 5.569338 0.04358802 330.5174 272.3892 89.22362
LForearm -2.664585 4.057852 0.009508187 359.8849 273.2888 93.23259
LHand -2.66273 2.554432 0.09445313 355.4234 3.293645 89.58808
LHandEff -2.665388 1.532788 0.1765204 355.4234 3.293645 89.58808
RShoulder 0.2081372 6.73254 -0.1844903 306.9113 111.8955 88.26746
RArmRoot 1.618297 5.608076 -0.6902078 17.35504 296.0147 175.281
RForearm 2.005136 3.957665 -1.089958 348.6463 116.1208 88.28552
RHand 2.291019 2.481975 -1.179963 4.83804 27.14128 105.7344
RHandEff 2.500397 1.498957 -1.380798 4.83804 27.14128 105.7344
Spine1 0 4.518327 -0.1523681 0.6797103 284.8536 267.489
LLegRoot -1.839957 3.91447 0.3726271 6.546265 12.88314 355.3232
LShin -2.021338 2.051886 0.2208611 0.05161361 12.24826 97.34689
LRootFoot -1.868045 0.8334213 0.1864595 6.406384 258.5627 4.884406
LToe -1.776726 0.5840333 0.7599059 6.082009 276.4252 165.4374
RLegRoot 1.882086 3.907946 -0.4853723 0.2537411 12.92245 2.402379
RShin 1.952699 2.031737 -0.4842579 338.3069 193.0017 95.49077
RRootFoot 1.73646 0.8954318 -0.8982534 3.194115 117.962 19.53284
RToe 1.76578 0.5113368 -0.3972689 349.7739 281.2857 150.6787
SpineRoot 0 4.518327 -0.1523681 359.9768 283.5057 354.4914
Spine2 -1.864394E-05 5.102961 -0.1274164 2.037793 285.3405 271.2688
HeadRoot -0.03532815 6.749039 -0.03474035 289.9702 47.07742 327.3961
Head 0.08331899 7.224421 0.05564296 16.54916 12.87548 258.9317
LShoulder -0.316744 6.713353 -0.03308767 307.7345 276.273 88.23632
LArmRoot -1.794872 5.567518 0.07139556 332.1566 272.8568 87.31924
LForearm -2.61754 4.034889 -0.01559489 2.188113 271.7249 87.4343
LHand -2.56216 2.531677 -0.08470105 0.1499125 1.695591 92.28778
LHandEff -2.521343 1.50756 -0.08859017 0.1499125 1.695591 92.28778
RShoulder 0.2093215 6.732763 -0.1774033 307.1266 111.9986 88.95409
RArmRoot 1.606639 5.602355 -0.7050387 15.29366 297.0471 173.9818
RForearm 1.914098 3.938776 -1.118893 359.5204 118.3373 94.89409
RHand 1.864173 2.438501 -1.237928 1.535449 27.59041 104.9641
RHandEff 2.086443 1.448676 -1.384017 1.535449 27.59041 104.9641
Spine1 0 4.518327 -0.1523681 0.6574884 285.5552 267.6462
LLegRoot -1.833511 3.91254 0.3925742 7.029937 13.39777 355.7523
LShin -2.006276 2.050601 0.2237839 0.6144757 12.96776 95.15115
LRootFoot -1.90173 0.827082 0.1862439 5.351924 261.4491 5.612899
LToe -1.787368 0.5809036 0.7569382 4.856237 279.2721 165.8058
RLegRoot 1.880523 3.910995 -0.4994757 358.7434 13.46458 1.688214
RShin 1.939914 2.035173 -0.4454794 339.544 193.5287 94.46795
RRootFoot 1.746726 0.8875901 -0.8392723 2.837165 118.8918 15.13449
RToe 1.801829 0.5383098 -0.3154967 351.3928 281.7668 154.8335
SpineRoot 0 4.518327 -0.1523681 0.1699507 283.6837 354.7948
Spine2 0.001162602 5.102989 -0.1281051 1.931942 285.5774 270.8426
HeadRoot -0.02752347 6.748531 -0.02430561 290.3587 46.58607 328.1753
Head 0.09233467 7.222964 0.06940477 17.02142 13.11769 258.9388
LShoulder -0.3090622 6.713891 -0.02165148 307.7359 276.9528 87.41075
LArmRoot -1.788279 5.568646 0.07348673 333.3513 272.6354 85.52444
LForearm -2.578828 4.02365 -0.07254028 4.36752 269.2677 81.15882
LHand -2.462568 2.540045 -0.3025115 6.650251 359.74 94.62925
LHandEff -2.379311 1.525324 -0.4204442 6.650251 359.74 94.62925
RShoulder 0.2164359 6.732292 -0.1681499 307.2764 111.5644 89.60327
RArmRoot 1.607356 5.597821 -0.7039068 13.99163 297.386 172.9744
RForearm 1.863823 3.928335 -1.128576 1.973166 119.0107 95.58617
RHand 1.747608 2.430557 -1.23174 358.052 28.11619 99.63853
RHandEff 1.915153 1.42067 -1.282316 358.052 28.11619 99.63853
Spine1 0 4.518327 -0.1523681 0.5377299 285.7991 267.6825
LLegRoot -1.829058 3.906652 0.4009006 7.442714 13.58406 356.1252
LShin -1.993694 2.045441 0.2166756 1.122052 13.28014 93.76479
LRootFoot -1.920699 0.8197749 0.1747813 4.639903 263.033 6.070251
LToe -1.794262 0.5755191 0.7437516 4.038982 280.833 166.0224
RLegRoot 1.882173 3.917982 -0.5026772 357.1455 13.67901 0.8663239
RShin 1.927971 2.044284 -0.3917174 341.0025 193.6985 93.49355
RRootFoot 1.760705 0.8848072 -0.7618186 2.267863 119.7785 10.9513
RToe 1.84054 0.569831 -0.2197945 353.1789 282.3221 158.6893
SpineRoot 0 4.518327 -0.1523681 0.3460248 283.9131 355.0039
Spine2 0.001866277 5.102976 -0.1278431 1.776494 285.8088 270.3091
HeadRoot -0.01790055 6.747733 -0.01040326 290.6665 47.30226 327.7158
Head 0.1051957 7.221304 0.0834665 17.18802 13.3097 258.6199
LShoulder -0.2995998 6.714511 -0.006806175 307.6783 277.8817 86.56096
LArmRoot -1.78088 5.571649 0.08481906 334.1541 272.6893 83.87238
LForearm -2.549603 4.021211 -0.1114112 4.94981 267.9342 77.63342
LHand -2.411148 2.555817 -0.4291213 9.097193 358.743 93.98555
LHandEff -2.336381 1.546218 -0.5891805 9.097193 358.743 93.98555
RShoulder 0.2253486 6.731433 -0.1554386 307.2229 111.2424 90.59296
RArmRoot 1.608481 5.598388 -0.7138955 12.04679 297.9004 172.4989
RForearm 1.803746 3.917667 -1.12663 0.232835 119.3283 96.76146
RHand 1.71161 2.422334 -1.27822 355.8621 30.17453 84.12608
RHandEff 1.65791 1.405434 -1.161897 355.8621 30.17453 84.12608
Spine1 0 4.518327 -0.1523681 0.4875004 286.0204 267.6409
LLegRoot -1.824466 3.901178 0.4099118 7.780821 13.82717 356.4375
LShin -1.982607 2.040681 0.2132045 1.48369 13.58163 93.09914
LRootFoot -1.925503 0.8143374 0.1667317 4.303419 263.9312 6.319727
LToe -1.791891 0.5713311 0.7345962 3.64258 281.7207 166.1567
RLegRoot 1.883067 3.924246 -0.5085038 355.7657 13.95299 0.1107505
RShin 1.916241 2.053872 -0.3480357 344.7687 193.8027 93.77539
RRootFoot 1.760845 0.8710475 -0.6414971 2.347935 121.5152 7.419002
RToe 1.867698 0.5883642 -0.08647741 354.1685 283.8253 162.0989
SpineRoot 0 4.518327 -0.1523681 0.556441 283.9663 355.1694
Spine2 0.002275676 5.102934 -0.1268946 1.679977 286.052 269.7976
HeadRoot -0.01024055 6.746749 0.00396556 290.9664 47.67562 327.6238
Head 0.1153369 7.219499 0.09868629 17.41814 13.53624 258.4155
LShoulder -0.2920541 6.71464 0.008569332 307.6495 278.6917 85.62165
LArmRoot -1.775449 5.5738 0.09067792 334.8017 272.666 82.46737
LForearm -2.525864 4.020504 -0.1490124 4.911256 267.0344 75.40165
LHand -2.381641 2.56865 -0.5215787 11.76204 358.1556 92.45793
LHandEff -2.33099 1.566155 -0.7287951 11.76204 358.1556 92.45793
RShoulder 0.2322852 6.730642 -0.1422977 306.9714 110.9306 91.47905
RArmRoot 1.61233 5.604471 -0.7218953 10.69195 298.132 172.6087
RForearm 1.772429 3.915061 -1.113769 358.707 119.3784 98.7435
RHand 1.689401 2.427121 -1.32971 6.022969 30.62099 70.09451
RHandEff 1.337595 1.468736 -1.238982 6.022969 30.62099 70.09451
Spine1 0 4.518327 -0.1523681 0.4846828 286.2548 267.5424
LLegRoot -1.821311 3.894494 0.4127537 8.080208 13.90117 356.7099
LShin -1.973406 2.034737 0.2046095 1.83535 13.69349 92.64896
LRootFoot -1.927545 0.8081277 0.1529801 4.087631 264.4916 6.452074
LToe -1.789444 0.5656661 0.7200029 3.396789 282.2751 166.2166
RLegRoot 1.885259 3.931589 -0.5090784 354.6603 14.05464 359.4215
RShin 1.905559 2.064934 -0.3082319 351.2125 193.8366 94.5218
RRootFoot 1.766767 0.8545824 -0.4667407 2.913868 123.0225 4.754945
RToe 1.893961 0.5987489 0.09694824 354.4417 285.1849 164.8193
SpineRoot 0 4.518327 -0.1523681 0.7289941 284.0405 355.242
Spine2 0.002525417 5.102886 -0.1258168 1.562434 286.3606 269.3027
HeadRoot -0.00202095 6.745677 0.01777511 291.1657 48.66418 326.967
Head 0.1266963 7.217819 0.1113075 17.44868 13.81535 258.0933
LShoulder -0.2839428 6.714763 0.02372267 307.5689 279.6096 84.79495
LArmRoot -1.770143 5.577379 0.1029984 335.2528 272.8545 81.30576
LForearm -2.508368 4.02369 -0.1697216 4.485064 266.7532 74.18887
LHand -2.372014 2.579282 -0.5729323 8.28707 357.8666 88.53288
LHandEff -2.39274 1.565377 -0.7214859 8.28707 357.8666 88.53288
RShoulder 0.2396067 6.729646 -0.1299752 306.6899 110.7727 92.41406
RArmRoot 1.614787 5.611459 -0.7359911 9.778265 298.3795 173.0036
RForearm 1.755365 3.915272 -1.105436 356.6658 119.242 99.33333
RHand 1.711476 2.431904 -1.360742 9.850516 30.37919 67.13153
RHandEff 1.286151 1.501448 -1.298689 9.850516 30.37919 67.13153
Spine1 0 4.518327 -0.1523681 0.5038337 286.5459 267.4367
LLegRoot -1.818562 3.888901 0.4153999 8.307669 13.99752 356.9556
LShin -1.965005 2.029709 0.198349 2.18775 13.81357 92.33639
LRootFoot -1.927559 0.8030736 0.1408862 3.932177 264.9056 6.545627
LToe -1.786119 0.5609905 0.7072473 3.220262 282.6849 166.258
RLegRoot 1.886685 3.937499 -0.5112036 353.9428 14.16387 358.972
RShin 1.8988 2.073777 -0.2841713 357.7001 194.0601 95.18099
RRootFoot 1.779254 0.8512297 -0.3048497 3.534718 123.9291 3.400135
RToe 1.917141 0.6104478 0.26294 354.2659 286.0216 166.3045
SpineRoot 0 4.518327 -0.1523681 0.957715 283.8603 355.2328
Spine2 0.002689244 5.102825 -0.1245299 1.499343 286.5035 268.8496
HeadRoot 0.003954851 6.744535 0.03100802 291.3385 48.59503 327.2267
Head 0.1335118 7.216221 0.1256733 17.64434 13.98164 258.0712
LShoulder -0.2780506 6.714504 0.03749673 307.4687 280.3045 84.02548
LArmRoot -1.767701 5.581198 0.1101672 335.6588 272.9009 80.3976
LForearm -2.494399 4.02708 -0.189713 3.80928 266.7574 74.08631
LHand -2.374994 2.582171 -0.5964889 343.3965 1.466194 73.35866
LHandEff -2.66124 1.641105 -0.3084641 343.3965 1.466194 73.35866
RShoulder 0.2451295 6.728786 -0.1175108 306.4183 110.2861 93.10295
RArmRoot 1.621745 5.618368 -0.7344557 9.101747 297.9108 173.9568
RForearm 1.761621 3.914759 -1.068303 354.5479 118.3201 97.99106
RHand 1.78704 2.43031 -1.3198 0.1446952 31.67558 61.4656
RHandEff 1.36918 1.529873 -1.064642 0.1446952 31.67558 61.4656
Spine1 0 4.518327 -0.1523681 0.5306262 286.6781 267.3124
LLegRoot -1.817908 3.881296 0.4089763 8.420488 13.84681 357.1233
LShin -1.959335 2.022341 0.186637 2.549747 13.67831 92.09637
LRootFoot -1.928585 0.7958268 0.1229411 3.860088 265.1244 6.560061
LToe -1.785302 0.5536423 0.688795 3.14722 282.9023 166.2497
RLegRoot 1.890018 3.94514 -0.505912 353.4531 14.00455 358.697
RShin 1.896608 2.083623 -0.2612458 3.666543 194.1259 96.06046
RRootFoot 1.789889 0.8644381 -0.1538263 4.295536 124.1662 3.096335
RToe 1.928423 0.6292676 0.4161541 353.6353 286.224 166.8299
SpineRoot 0 4.518327 -0.1523681 1.160694 283.7036 355.1407
Spine2 0.002697134 5.102765 -0.1233029 1.372861 286.6019 268.4877
HeadRoot 0.01068802 6.74359 0.04112708 291.5021 47.98047 327.9829
Head 0.1398873 7.214888 0.1381828 17.93497 14.11471 258.2143
LShoulder -0.2714203 6.714626 0.04798507 307.2702 280.9687 83.56882
LArmRoot -1.765538 5.587427 0.1238476 336.4953 273.2591 80.63047
LForearm -2.471513 4.02186 -0.1658093 1.731735 268.3591 76.5808
LHand -2.417261 2.557823 -0.51386 288.4301 37.51362 38.42962
LHandEff -2.686099 2.35642 0.4544704 288.4301 37.51362 38.42962
RShoulder 0.2515215 6.727704 -0.1079297 306.2123 109.9414 93.72668
RArmRoot 1.627702 5.62342 -0.7367416 8.404268 297.1462 175.7613
RForearm 1.779233 3.910227 -1.01117 355.3704 117.2829 91.06519
RHand 1.874404 2.409582 -1.091752 357.9945 28.31254 72.72898
RHandEff 1.622755 1.431455 -0.9172756 357.9945 28.31254 72.72898
Spine1 0 4.518327 -0.1523681 0.5679976 286.7504 267.1977
LLegRoot -1.817458 3.874396 0.402522 8.475857 13.71856 357.2436
LShin -1.954993 2.015512 0.1771628 2.885397 13.55919 91.92133
LRootFoot -1.929442 0.7892077 0.10742 3.788539 265.2383 6.542512
LToe -1.785319 0.5466161 0.6728863 3.08443 283.0152 166.2111
RLegRoot 1.892711 3.951769 -0.5021685 353.0867 13.87321 358.4026
RShin 1.892224 2.092113 -0.2436571 7.466702 194.18 96.422
RRootFoot 1.797861 0.8816217 -0.05618027 4.564773 124.1266 3.080072
RToe 1.935138 0.6475751 0.5145659 353.3842 286.1745 166.929
SpineRoot 0 4.518327 -0.1523681 1.397177 283.435 354.9723
Spine2 0.002599661 5.102701 -0.1220248 1.265594 286.6505 268.2274
HeadRoot 0.01582505 6.742853 0.04865634 291.5407 47.30561 328.7414
Head 0.1437697 7.214111 0.1475484 18.12069 14.21409 258.4359
LShoulder -0.266365 6.714736 0.055674 307.0754 281.4695 83.28909
LArmRoot -1.764497 5.59321 0.136283 337.441 273.8406 81.87118
